1.80918	-4.15611	144.36305
1.81122	-4.15483	144.49293
1.81318	-4.1536	144.45127
1.81513	-4.15238	144.45406
1.81717	-4.1511	144.54586
1.81913	-4.14988	144.63117
1.82117	-4.1486	144.71662
1.82313	-4.14738	144.59242
1.82517	-4.14611	144.72232
1.82713	-4.1449	144.72511
1.82917	-4.14363	144.72801
1.83121	-4.14236	144.85792
1.83317	-4.14115	144.86071
1.83512	-4.13994	144.90795
1.83716	-4.13868	144.91086
1.8392	-4.13742	144.91377
1.84116	-4.13622	145.04358
1.84312	-4.13501	145.04637
1.84516	-4.13376	145.04928
1.8472	-4.13251	145.0522
1.84916	-4.13131	145.09946
1.85112	-4.13011	145.18481
1.85316	-4.12886	145.10517
1.85512	-4.12766	145.15243
1.85715	-4.12642	145.19344
1.85919	-4.12518	145.28529
1.86115	-4.12398	145.32619
1.86311	-4.12279	145.37347
1.86515	-4.12156	145.50343
1.86711	-4.12037	145.50623
1.86907	-4.11918	145.50904
1.87119	-4.1179	145.55654
1.87315	-4.11672	145.6864
1.87519	-4.11549	145.64485
1.87715	-4.11431	145.64766
1.8791	-4.11313	145.69493
1.88114	-4.1119	145.78045
1.88318	-4.11068	145.82785
1.88514	-4.1095	145.78619
1.88718	-4.10828	145.78911
1.88914	-4.10711	145.96347
1.89118	-4.10589	145.96639
1.89314	-4.10472	146.05181
1.89518	-4.10351	146.09922
1.89714	-4.10234	146.10203
1.89918	-4.10113	146.18757
1.90113	-4.09997	146.23486
1.90309	-4.0988	146.1932
1.90513	-4.0976	146.19614
1.90717	-4.09639	146.28167
1.90913	-4.09523	146.32898
1.91117	-4.09403	146.33192
1.91313	-4.09287	146.41734
1.91517	-4.09167	146.38216
1.91713	-4.09052	146.4676
1.91908	-4.08937	146.47042
1.92112	-4.08817	146.47336
1.92316	-4.08698	146.56527
1.92512	-4.08583	146.65072
1.92716	-4.08464	146.60918
1.92912	-4.0835	146.612
1.93116	-4.08231	146.70392
1.93312	-4.08117	146.78938
1.93516	-4.07998	146.87497
1.9372	-4.07879	146.79527
1.93916	-4.07766	146.92524
1.94111	-4.07652	146.97256
1.94315	-4.07534	146.84837
1.94511	-4.07421	146.85119
1.94715	-4.07303	147.01943
1.94919	-4.07185	147.11138
1.95115	-4.07072	147.15237
1.95311	-4.06959	147.11705
1.95507	-4.06847	147.20253
1.95711	-4.0673	147.28814
1.95915	-4.06613	147.25294
1.9611	-4.065	147.38294
1.96314	-4.06384	147.42405
1.9651	-4.06272	147.47139
1.96714	-4.06155	147.42984
1.96918	-4.06039	147.55997
1.97114	-4.05927	147.56281
1.97318	-4.05811	147.56577
1.97514	-4.057	147.61312
1.9771	-4.05589	147.66047
1.97914	-4.05473	147.74611
1.98118	-4.05357	147.70456
1.98313	-4.05247	147.75191
1.98517	-4.05131	147.71036
1.98713	-4.05021	147.8404
1.98917	-4.04906	147.9324
1.99113	-4.04796	147.93524
1.99317	-4.04681	147.93821
1.99513	-4.04571	147.97922
1.99717	-4.04456	148.02671
1.99913	-4.04346	148.02956
2.00117	-4.04232	148.11522
2.00313	-4.04123	148.16259
2.00517	-4.04009	148.12104
2.00712	-4.03899	148.34016
2.00916	-4.03786	148.2986
2.01112	-4.03677	148.30146
2.01316	-4.03563	148.39349
2.01512	-4.03454	148.35181
2.01716	-4.03341	148.48202
2.01912	-4.03233	148.48488
2.02116	-4.0312	148.57056
2.02312	-4.03011	148.61795
2.02507	-4.02903	148.62081
2.02711	-4.02791	148.7065
2.02915	-4.02678	148.6713
2.03111	-4.0257	148.75687
2.03315	-4.02458	148.75986
2.03511	-4.02351	148.80725
2.03715	-4.02239	148.93749
2.03911	-4.02131	148.8131
2.04115	-4.0202	148.94334
2.04311	-4.01913	148.9844
2.04515	-4.01801	148.98738
2.04711	-4.01694	148.95206
2.04914	-4.01583	148.99323
2.0511	-4.01476	149.08518
2.05314	-4.01366	149.1709
2.0551	-4.01259	149.21832
2.05714	-4.01148	149.34859
2.0591	-4.01042	149.35146
2.06114	-4.00932	149.35446
2.06318	-4.00822	149.39564
2.06514	-4.00716	149.44306
2.0671	-4.0061	149.44594
2.06914	-4.005	149.40438
2.07109	-4.00395	149.53455
2.07313	-4.00285	149.53755
2.07509	-4.0018	149.58498
2.07713	-4.0007	149.54342
2.07909	-3.99965	149.59085
2.08113	-3.99856	149.59385
2.08317	-3.99747	149.6414
2.08513	-3.99642	149.7716
2.08709	-3.99538	149.81904
2.08913	-3.99429	149.9048
2.09108	-3.99325	149.82492
2.09312	-3.99216	149.91068
2.09508	-3.99112	149.95813
2.09712	-3.99004	150.0439
2.09916	-3.98895	150.00234
2.10112	-3.98792	150.00522
2.10316	-3.98684	150.09736
2.10512	-3.9858	150.22759
2.10716	-3.98472	150.2306
2.10912	-3.98369	150.2717
2.11107	-3.98266	150.27458
2.11311	-3.98159	150.36673
2.11507	-3.98056	150.36962
2.11711	-3.97948	150.41085
2.11915	-3.97841	150.45843
2.12111	-3.97739	150.54412
2.12315	-3.97632	150.54713
2.12511	-3.9753	150.51181
2.12715	-3.97423	150.59761
2.12911	-3.97321	150.60051
2.13115	-3.97214	150.68632
2.1331	-3.97112	150.651
2.13514	-3.97006	150.69223
2.1371	-3.96905	150.73971
2.13914	-3.96799	150.74273
2.1411	-3.96697	150.82843
2.14314	-3.96591	150.92062
2.1451	-3.9649	150.92352
2.14714	-3.96385	150.88195
2.1491	-3.96284	150.96766
2.15114	-3.96178	151.09808
2.1531	-3.96077	151.01817
2.15514	-3.95972	151.06578
2.15709	-3.95872	151.10692
2.15913	-3.95767	151.19912
2.16109	-3.95666	151.24026
2.16313	-3.95562	151.28788
2.16517	-3.95457	151.37373
2.16713	-3.95357	151.3384
2.16909	-3.95257	151.34131
2.17104	-3.95157	151.29962
2.17308	-3.95053	151.38548
2.17513	-3.94949	151.38851
2.17708	-3.9485	151.43602
2.17912	-3.94746	151.52826
2.18116	-3.94642	151.53129
2.18312	-3.94543	151.66165
2.18508	-3.94444	151.70278
2.18712	-3.9434	151.79504
2.18916	-3.94237	151.75346
2.19112	-3.94138	151.83922
2.19308	-3.94039	151.88674
2.19512	-3.93936	151.9344
2.19707	-3.93838	151.8927
2.19911	-3.93735	151.94036
2.20107	-3.93637	151.89865
2.20311	-3.93534	151.94632
2.20515	-3.93432	152.07682
2.20711	-3.93334	152.07974
2.20907	-3.93236	152.1209
2.21111	-3.93134	152.16855
2.21307	-3.93036	152.25434
2.21511	-3.92934	152.25739
2.21715	-3.92833	152.34968
2.2191	-3.92735	152.3526
2.22114	-3.92633	152.31102
2.2231	-3.92536	152.31394
2.22506	-3.92439	152.44436
2.2271	-3.92338	152.44741
2.22906	-3.92241	152.53321
2.2311	-3.9214	152.40876
2.23306	-3.92043	152.50095
2.2351	-3.91942	152.63151
2.23714	-3.91841	152.76207
2.23909	-3.91745	152.67573
2.24113	-3.91644	152.67879
2.24309	-3.91548	152.77099
2.24513	-3.91448	152.68477
2.24709	-3.91352	152.85985
2.24913	-3.91251	152.90755
2.25109	-3.91156	152.94874
2.25313	-3.91056	152.9518
2.25509	-3.9096	152.91648
2.25713	-3.9086	152.95779
2.25917	-3.90761	153.13302
2.26104	-3.90669	153.13584
2.26308	-3.9057	153.18355
2.26512	-3.9047	153.14196
2.26708	-3.90375	153.18955
2.26912	-3.90276	153.27551
2.27108	-3.90181	153.32311
2.27312	-3.90082	153.32617
2.27508	-3.89987	153.32911
2.27712	-3.89889	153.41508
2.27908	-3.89794	153.46268
2.28112	-3.89696	153.51039
2.28307	-3.89601	153.42403
2.28511	-3.89503	153.59933
2.28707	-3.89408	153.64692
2.28911	-3.8931	153.60535
2.29107	-3.89216	153.69121
2.29311	-3.89118	153.69428
2.29507	-3.89024	153.69723
2.29711	-3.88927	153.78962
2.29915	-3.88829	153.87563
2.30111	-3.88735	153.87858
2.30315	-3.88638	153.96458
2.3051	-3.88545	154.0122
2.30714	-3.88447	154.01528
2.3091	-3.88354	154.06289
2.31114	-3.88257	154.02131
2.3131	-3.88164	154.06892
2.31514	-3.88067	154.15495
2.3171	-3.87974	154.20256
2.31914	-3.87877	154.24392
2.3211	-3.87785	154.29156
2.32306	-3.87692	154.42213
2.32509	-3.87596	154.42522
2.32705	-3.87503	154.3835
2.32909	-3.87407	154.38658
2.33113	-3.87311	154.43435
2.33309	-3.87219	154.43731
2.33513	-3.87123	154.6127
2.33709	-3.87031	154.61566
2.33913	-3.86935	154.65703
2.34109	-3.86843	154.62172
2.34313	-3.86748	154.66309
2.34509	-3.86656	154.75541
2.34704	-3.86564	154.84135
2.34908	-3.86469	154.88912
2.35112	-3.86374	154.76456
2.35308	-3.86282	154.89519
2.35512	-3.86187	154.94296
2.35708	-3.86096	154.98423
2.35912	-3.86001	155.07668
2.36108	-3.8591	155.11796
2.36312	-3.85816	155.12106
2.36508	-3.85725	155.12403
2.36712	-3.85631	155.12713
2.36907	-3.8554	155.0918
2.37111	-3.85446	155.17789
2.37307	-3.85355	155.22555
2.37511	-3.85261	155.26696
2.37707	-3.85171	155.39762
2.37911	-3.85077	155.27304
2.38107	-3.84987	155.3207
2.38311	-3.84893	155.49618
2.38507	-3.84803	155.45447
2.38711	-3.84709	155.50227
2.38906	-3.84619	155.58826
2.3911	-3.84526	155.50836
2.39306	-3.84436	155.51134
2.3951	-3.84343	155.55276
2.39706	-3.84254	155.60044
2.3991	-3.84161	155.60354
2.40106	-3.84071	155.73424
2.4031	-3.83978	155.65433
2.40506	-3.83889	155.78503
2.4071	-3.83797	155.78814
2.40905	-3.83708	155.82945
2.41101	-3.83619	155.87714
2.41305	-3.83526	155.96328
2.41509	-3.83434	155.96639
2.41705	-3.83345	156.09711
2.41909	-3.83253	156.0619
2.42105	-3.83165	156.10322
2.42309	-3.83073	156.10634
2.42505	-3.82984	156.19874
2.42709	-3.82892	156.2849
2.42913	-3.82801	156.28802
2.43108	-3.82713	156.29101
2.43304	-3.82625	156.33872
2.43508	-3.82533	156.38655
2.43704	-3.82445	156.38955
2.43908	-3.82354	156.47571
2.44112	-3.82263	156.56189
2.44308	-3.82175	156.52655
2.44512	-3.82084	156.52967
2.44708	-3.81996	156.53267
2.44912	-3.81906	156.66357
2.45099	-3.81822	156.62173
2.45311	-3.81727	156.79748
2.45507	-3.8164	156.6727
2.45711	-3.8155	156.71417
2.45907	-3.81463	156.76189
2.46111	-3.81372	156.93753
2.46307	-3.81286	156.81275
2.46511	-3.81195	156.94367
2.46707	-3.81109	156.98502
2.46903	-3.81022	156.94968
2.47107	-3.80932	157.08061
2.4731	-3.80842	157.16682
2.47506	-3.80756	157.12511
2.4771	-3.80666	157.2177
2.47906	-3.8058	157.22071
2.4811	-3.8049	157.13438
2.48306	-3.80404	157.26521
2.4851	-3.80315	157.39617
2.48706	-3.80229	157.39918
2.4891	-3.8014	157.44705
2.49106	-3.80054	157.40533
2.4931	-3.79965	157.49795
2.49505	-3.79879	157.50096
2.49709	-3.7979	157.6703
2.49905	-3.79705	157.54548
2.50109	-3.79616	157.67646
2.50305	-3.79531	157.55164
2.50509	-3.79442	157.64426
2.50705	-3.79357	157.77513
2.50909	-3.79268	157.86138
2.51105	-3.79183	157.8644
2.51309	-3.79095	157.9123
2.51504	-3.7901	157.91532
2.51708	-3.78922	157.96322
2.51912	-3.78834	158.00473
2.52108	-3.78749	157.96939
2.52304	-3.78665	158.05553
2.52508	-3.78577	158.05868
2.52704	-3.78493	158.14483
2.52908	-3.78405	158.19273
2.53104	-3.78321	158.27889
2.53308	-3.78233	158.3268
2.53504	-3.78149	158.28507
2.53707	-3.78062	158.37774
2.53903	-3.77978	158.41914
2.54107	-3.7789	158.4223
2.54303	-3.77807	158.51485
2.54507	-3.7772	158.42849
2.54703	-3.77636	158.47629
2.54907	-3.77549	158.56258
2.55111	-3.77462	158.69364
2.55307	-3.77379	158.6583
2.55511	-3.77292	158.66147
2.55707	-3.77209	158.57497
2.55902	-3.77125	158.66754
2.56106	-3.77039	158.79862
2.56302	-3.76956	158.80166
2.56506	-3.7687	158.8432
2.5671	-3.76783	158.80799
2.56906	-3.767	158.93895
2.5711	-3.76614	158.94212
2.57306	-3.76532	158.90039
2.5751	-3.76446	158.98671
2.57706	-3.76363	159.03453
2.5791	-3.76277	159.0377
2.58105	-3.76195	159.04074
2.58309	-3.76109	159.08869
2.58505	-3.76027	159.1749
2.58709	-3.75941	159.0949
2.58905	-3.75859	159.22589
2.59109	-3.75774	159.22907
2.59305	-3.75692	159.31529
2.59509	-3.75607	159.40164
2.59705	-3.75525	159.40469
2.59909	-3.7544	159.45264
2.60104	-3.75358	159.41091
2.60308	-3.75273	159.50366
2.60504	-3.75191	159.63468
2.60708	-3.75107	159.54829
2.60904	-3.75025	159.68572
2.61108	-3.7494	159.55451
2.61304	-3.74859	159.69195
2.61508	-3.74775	159.73352
2.61704	-3.74694	159.69819
2.61908	-3.74609	159.82936
2.62104	-3.74528	159.8708
2.62308	-3.74444	159.8356
2.62503	-3.74363	159.87704
2.62707	-3.74279	159.88023
2.62903	-3.74198	159.97289
2.63107	-3.74114	160.05927
2.63303	-3.74034	160.14553
2.63507	-3.7395	160.02072
2.63703	-3.73869	160.11339
2.63907	-3.73786	160.15498
2.64103	-3.73705	160.20284
2.64307	-3.73622	160.16123
2.64502	-3.73542	160.25391
2.64706	-3.73458	160.25711
2.6491	-3.73375	160.3435
2.65106	-3.73295	160.30176
2.65302	-3.73215	160.43285
2.65506	-3.73132	160.52568
2.65702	-3.73052	160.48393
2.65906	-3.72969	160.57035
2.6611	-3.72886	160.66318
2.66305	-3.72807	160.62143
2.6651	-3.72724	160.62463
2.66705	-3.72644	160.6277
2.66909	-3.72562	160.71413
2.67105	-3.72482	160.7172
2.67301	-3.72403	160.76509
2.67505	-3.72321	160.81312
2.67701	-3.72242	160.8162
2.67905	-3.72159	160.90263
2.68101	-3.7208	160.9057
2.68305	-3.71998	160.86409
2.685	-3.71919	160.95682
2.68704	-3.71837	161.04326
2.68908	-3.71755	161.21937
2.69104	-3.71677	161.17762
2.69308	-3.71595	161.18083
2.69504	-3.71516	161.13908
2.69708	-3.71435	161.3152
2.69904	-3.71356	161.27987
2.70108	-3.71275	161.32149
2.70304	-3.71196	161.41425
2.70508	-3.71115	161.45588
2.70703	-3.71037	161.42055
2.70907	-3.70955	161.42376
2.71103	-3.70877	161.46527
2.71307	-3.70796	161.46848
2.71503	-3.70718	161.51641
2.71707	-3.70637	161.60289
2.71903	-3.7056	161.56755
2.72107	-3.70479	161.73731
2.72303	-3.70401	161.70197
2.72507	-3.7032	161.74361
2.72703	-3.70243	161.79156
2.72906	-3.70162	161.79478
2.73102	-3.70085	161.79787
2.73306	-3.70004	161.88436
2.73502	-3.69927	161.93231
2.73706	-3.69847	161.89068
2.7391	-3.69766	161.9836
2.74106	-3.69689	161.9867
2.74302	-3.69612	161.98979
2.74506	-3.69532	162.07631
2.74702	-3.69455	162.20755
2.74906	-3.69375	162.16592
2.75101	-3.69298	162.29717
2.75305	-3.69218	162.3004
2.75501	-3.69142	162.26506
2.75705	-3.69062	162.39644
2.75901	-3.68986	162.30982
2.76105	-3.68906	162.40278
2.76309	-3.68826	162.44445
2.76505	-3.6875	162.44755
2.76701	-3.68674	162.49553
2.76905	-3.68594	162.62693
2.771	-3.68518	162.54672
2.77304	-3.68439	162.63327
2.77508	-3.6836	162.71981
2.77704	-3.68284	162.72292
2.77908	-3.68205	162.72616
2.78104	-3.68129	162.85745
2.78308	-3.6805	162.77738
2.78504	-3.67974	162.73561
2.78708	-3.67896	162.95679
2.78904	-3.6782	162.87015
2.79108	-3.67741	162.91828
2.79304	-3.67666	163.01112
2.79507	-3.67587	162.9695
2.79703	-3.67512	163.05595
2.79907	-3.67434	163.10406
2.80103	-3.67358	163.0623
2.80307	-3.6728	163.15529
2.80503	-3.67205	163.24175
2.80707	-3.67127	163.20012
2.80903	-3.67052	163.29299
2.81107	-3.66974	163.29624
2.81303	-3.66899	163.29935
2.81506	-3.66821	163.3026
2.81702	-3.66746	163.47243
2.81906	-3.66668	163.39232
2.82102	-3.66594	163.44032
2.82306	-3.66516	163.48205
2.82502	-3.66441	163.53005
2.82706	-3.66364	163.61667
2.82902	-3.66289	163.66467
2.83106	-3.66212	163.75129
2.83302	-3.66138	163.75442
2.83506	-3.6606	163.80256
2.83701	-3.65986	163.85057
2.83905	-3.65909	163.76405
2.84101	-3.65835	163.89545
2.84305	-3.65758	163.98848
2.84501	-3.65684	163.86334
2.84705	-3.65607	164.03336
2.84901	-3.65533	164.16476
2.85105	-3.65456	164.08464
2.85301	-3.65382	164.17116
2.85505	-3.65306	164.21932
2.857	-3.65232	164.30584
2.85904	-3.65155	164.22572
2.861	-3.65082	164.35714
2.86304	-3.65005	164.27701
2.865	-3.64932	164.40844
2.86704	-3.64856	164.41171
2.869	-3.64782	164.49824
2.87104	-3.64706	164.54641
2.873	-3.64633	164.50465
2.87504	-3.64557	164.59773
2.87699	-3.64484	164.55596
2.87903	-3.64408	164.60414
2.88099	-3.64335	164.60728
2.88303	-3.64259	164.61055
2.88499	-3.64186	164.78051
2.88703	-3.6411	164.78378
2.88899	-3.64037	164.83184
2.89103	-3.63962	164.83511
2.89299	-3.63889	164.83826
2.89503	-3.63814	164.96986
2.89707	-3.63738	164.97314
2.89902	-3.63666	164.93137
2.90098	-3.63593	165.02435
2.90302	-3.63518	165.02763
2.90506	-3.63443	165.11434
2.90702	-3.6337	165.1624
2.90906	-3.63295	165.20419
2.91102	-3.63223	165.29718
2.91306	-3.63148	165.17212
2.91502	-3.63076	165.2587
2.91697	-3.63004	165.39021
2.91901	-3.62929	165.43842
2.92097	-3.62857	165.48009
2.92301	-3.62783	165.48338
2.92505	-3.62708	165.44815
2.92701	-3.62636	165.53474
2.92897	-3.62565	165.5379
2.93101	-3.6249	165.58612
2.93305	-3.62416	165.58941
2.93501	-3.62344	165.63109
2.93705	-3.6227	165.63437
2.939	-3.62198	165.85578
2.94104	-3.62124	165.76921
2.943	-3.62053	165.68891
2.94504	-3.61979	165.73714
2.947	-3.61908	165.7403
2.94904	-3.61833	165.91051
2.951	-3.61762	165.95862
2.95304	-3.61688	165.87845
2.955	-3.61618	165.96507
2.95704	-3.61544	165.96837
2.959	-3.61473	166.055
2.96104	-3.61399	166.01977
2.96299	-3.61328	166.10641
2.96503	-3.61255	166.15465
2.96707	-3.61181	166.15795
2.96903	-3.61111	166.28954
2.97099	-3.6104	166.24776
2.97303	-3.60967	166.25107
2.97499	-3.60896	166.29918
2.97703	-3.60823	166.43092
2.97899	-3.60753	166.43409
2.98103	-3.6068	166.3539
2.98299	-3.60609	166.48552
2.98502	-3.60536	166.44387
2.98698	-3.60466	166.492
2.98902	-3.60393	166.53384
2.99098	-3.60323	166.62692
2.99302	-3.6025	166.58528
2.99506	-3.60178	166.67208
2.99702	-3.60108	166.72022
2.99898	-3.60038	166.63989
3.00102	-3.59965	166.77166
3.00298	-3.59896	166.77484
3.00502	-3.59823	166.86166
3.00705	-3.59751	166.90993
3.00901	-3.59681	166.91311
3.01105	-3.59609	166.95497
3.01301	-3.59539	166.95815
3.01505	-3.59467	167.00643
3.01701	-3.59398	167.09313
3.01897	-3.59328	167.14128
3.02101	-3.59256	167.09963
3.02297	-3.59187	167.2313
3.02501	-3.59115	167.2796
3.02696	-3.59046	167.23781
3.029	-3.58974	167.2861
3.03104	-3.58902	167.37295
3.033	-3.58833	167.42111
3.03504	-3.58762	167.42443
3.037	-3.58693	167.38265
3.03904	-3.58621	167.55946
3.041	-3.58552	167.56265
3.04304	-3.58481	167.64951
3.045	-3.58412	167.61414
3.04704	-3.58341	167.74599
3.04899	-3.58272	167.7042
3.05103	-3.58201	167.75251
3.05299	-3.58132	167.75571
3.05495	-3.58064	167.84245
3.05699	-3.57993	167.84578
3.05903	-3.57922	167.80412
3.06099	-3.57854	167.89729
3.06303	-3.57782	167.94562
3.06499	-3.57714	167.94882
3.06703	-3.57643	167.95215
3.06898	-3.57575	167.95535
3.07102	-3.57505	167.99724
3.07298	-3.57437	168.04543
3.07502	-3.57366	168.04876
3.07698	-3.57298	168.18052
3.07902	-3.57227	168.18386
3.08098	-3.5716	168.27063
3.08302	-3.57089	168.31896
3.08498	-3.57021	168.36718
3.08702	-3.56951	168.3255
3.08898	-3.56883	168.32871
3.09101	-3.56813	168.41562
3.09297	-3.56746	168.46383
3.09501	-3.56675	168.51218
3.09705	-3.56605	168.51553
3.09901	-3.56538	168.51873
3.10097	-3.56471	168.52194
3.10301	-3.56401	168.65387
3.10497	-3.56333	168.69565
3.10701	-3.56264	168.699
3.10897	-3.56196	168.66364
3.11101	-3.56127	168.79559
3.11296	-3.5606	168.83737
3.115	-3.5599	168.88573
3.11696	-3.55923	168.84393
3.119	-3.55853	168.93732
3.12096	-3.55787	168.97911
3.123	-3.55717	169.02747
3.12504	-3.55648	169.03082
3.127	-3.55581	169.03404
3.12896	-3.55514	169.03725
3.131	-3.55445	169.12421
3.13304	-3.55376	169.12757
3.13499	-3.55309	169.22084
3.13703	-3.5524	169.13414
3.13899	-3.55174	169.26599
3.14103	-3.55104	169.31437
3.14299	-3.55038	169.31759
3.14503	-3.54969	169.36598
3.14699	-3.54903	169.40779
3.14895	-3.54837	169.45604
3.15099	-3.54768	169.4594
3.15303	-3.54699	169.46276
3.15498	-3.54633	169.55605
3.15702	-3.54564	169.55941
3.15898	-3.54498	169.64627
3.16094	-3.54433	169.60445
3.16298	-3.54364	169.73648
3.16494	-3.54298	169.70112
3.16698	-3.5423	169.78812
3.16902	-3.54161	169.83652
3.17098	-3.54096	169.87834
3.17302	-3.54027	169.88171
3.17497	-3.53962	169.97502
3.17693	-3.53896	169.93322
3.17897	-3.53828	170.02022
3.18101	-3.5376	170.06865
3.18297	-3.53694	170.07188
3.18501	-3.53626	170.07525
3.18697	-3.53561	170.12352
3.18893	-3.53496	170.12676
3.19097	-3.53428	170.16873
3.19301	-3.5336	170.21716
3.19496	-3.53295	170.34911
3.197	-3.53227	170.26882
3.19896	-3.53162	170.35572
3.201	-3.53094	170.27543
3.20296	-3.5303	170.36233
3.205	-3.52962	170.44936
3.20704	-3.52894	170.49781
3.209	-3.5283	170.50105
3.21096	-3.52765	170.50429
3.213	-3.52697	170.50767
3.21495	-3.52633	170.59457
3.21699	-3.52565	170.68807
3.21895	-3.52501	170.72993
3.22099	-3.52434	170.77839
3.22303	-3.52366	170.82682
3.22499	-3.52302	170.78501
3.22695	-3.52238	170.83332
3.22899	-3.52171	170.87532
3.23095	-3.52106	170.92364
3.23299	-3.52039	170.97209
3.23495	-3.51975	171.10409
3.23699	-3.51908	170.97872
3.23894	-3.51844	171.02059
3.24098	-3.51777	170.98536
3.24302	-3.51711	171.07245
3.24498	-3.51647	171.20447
3.24702	-3.5158	171.16278
3.24898	-3.51516	171.16603
3.25094	-3.51452	171.25943
3.25298	-3.51386	171.26283
3.25494	-3.51322	171.34979
3.25698	-3.51255	171.26947
3.25902	-3.51189	171.35658
3.26097	-3.51125	171.44998
3.26301	-3.51059	171.53709
3.26497	-3.50995	171.45663
3.26701	-3.50929	171.49867
3.26897	-3.50866	171.54701
3.27101	-3.508	171.59548
3.27297	-3.50736	171.63739
3.27501	-3.5067	171.73095
3.27697	-3.50607	171.68913
3.27901	-3.50541	171.69253
3.28097	-3.50478	171.74087
3.28301	-3.50412	171.82801
3.28496	-3.50349	171.87636
3.287	-3.50283	171.91841
3.28896	-3.5022	171.88302
3.291	-3.50154	172.01525
3.29296	-3.50091	171.97343
3.295	-3.50026	171.93175
3.29696	-3.49963	172.02519
3.299	-3.49897	172.06725
3.30096	-3.49834	172.07052
3.303	-3.49769	172.07393
3.30495	-3.49706	172.20604
3.30699	-3.49641	172.25454
3.30895	-3.49578	172.30291
3.31099	-3.49513	172.34498
3.31295	-3.4945	172.34825
3.31499	-3.49385	172.44186
3.31695	-3.49323	172.31627
3.31899	-3.49258	172.35835
3.32095	-3.49195	172.45182
3.32299	-3.4913	172.4939
3.32494	-3.49068	172.54228
3.32698	-3.49003	172.59079
3.32894	-3.48941	172.59407
3.33098	-3.48876	172.68126
3.33294	-3.48814	172.68454
3.33498	-3.48749	172.81684
3.33694	-3.48687	172.69124
3.33898	-3.48622	172.77843
3.34094	-3.4856	172.82682
3.34298	-3.48496	172.87535
3.34493	-3.48434	172.92374
3.34697	-3.48369	172.92716
3.34893	-3.48308	172.93045
3.35097	-3.48243	173.06277
3.35301	-3.48179	173.06619
3.35497	-3.48117	173.06948
3.35701	-3.48053	173.02779
3.35897	-3.47991	173.11487
3.36101	-3.47927	173.03449
3.36297	-3.47865	173.21181
3.36492	-3.47804	173.34402
3.36696	-3.4774	173.38613
3.369	-3.47676	173.4798
3.37096	-3.47614	173.4831
3.373	-3.4755	173.52521
3.37496	-3.47489	173.57363
3.37692	-3.47428	173.49311
3.37896	-3.47364	173.53523
3.381	-3.473	173.62892
3.38296	-3.47239	173.58709
3.385	-3.47175	173.63565
3.38695	-3.47114	173.63894
3.389	-3.47051	173.7262
3.39095	-3.4699	173.72949
3.39291	-3.46929	173.73279
3.39495	-3.46865	173.73623
3.39699	-3.46802	173.82349
3.39895	-3.46741	173.87192
3.40099	-3.46678	173.87536
3.40295	-3.46617	173.79483
3.40499	-3.46554	174.01106
3.40694	-3.46493	173.8854
3.40898	-3.4643	174.10164
3.41094	-3.46369	174.02111
3.41298	-3.46306	174.15353
3.41494	-3.46245	174.11169
3.41698	-3.46182	174.24412
3.41894	-3.46122	174.29257
3.42098	-3.46059	174.16702
3.42294	-3.45998	174.29932
3.42498	-3.45936	174.34791
3.42694	-3.45875	174.30607
3.42889	-3.45815	174.39323
3.43102	-3.4575	174.44197
3.43297	-3.4569	174.49043
3.43493	-3.45629	174.49374
3.43697	-3.45567	174.53589
