0.83768	0.00834	198.78888
0.83931	0.00836	198.91815
0.84094	0.00837	199.12935
0.84268	0.00839	199.25883
0.84431	0.00841	199.43223
0.84594	0.00842	199.51739
0.84768	0.00844	199.69101
0.84931	0.00846	199.90224
0.85094	0.00847	199.99372
0.85267	0.00849	200.28711
0.85431	0.00851	200.41642
0.85594	0.00852	200.54573
0.85767	0.00854	200.71937
0.8593	0.00856	200.97477
0.86094	0.00857	201.1041
0.86267	0.00859	201.23363
0.8643	0.00861	201.4071
0.86604	0.00862	201.53664
0.86767	0.00864	201.79207
0.8693	0.00866	201.92142
0.87103	0.00867	202.09511
0.87266	0.00869	202.30643
0.8743	0.0087	202.4358
0.87593	0.00872	202.6093
0.87766	0.00874	202.73888
0.87929	0.00875	202.91239
0.88103	0.00877	203.07981
0.88266	0.00879	203.37944
0.88429	0.0088	203.4647
0.88592	0.00882	203.5941
0.88766	0.00884	203.72371
0.88929	0.00885	203.89725
0.89092	0.00887	204.15278
0.89265	0.00889	204.23826
0.89429	0.0089	204.36768
0.89602	0.00892	204.62974
0.89765	0.00894	204.63305
0.89928	0.00895	204.88861
0.90102	0.00897	205.10024
0.90265	0.00899	205.1477
0.90428	0.009	205.35913
0.90602	0.00902	205.61493
0.90765	0.00904	205.70024
0.90928	0.00905	205.87385
0.91101	0.00907	206.04768
0.91265	0.00909	206.133
0.91428	0.0091	206.30663
0.91601	0.00912	206.47416
0.91764	0.00913	206.60995
0.91927	0.00915	206.86559
0.92101	0.00917	206.95114
0.92264	0.00918	207.1248
0.92427	0.0092	207.3363
0.92601	0.00922	207.46602
0.92764	0.00923	207.63969
0.92927	0.00925	207.80706
0.931	0.00927	207.93679
0.93264	0.00928	208.19249
0.93427	0.0093	208.28417
0.936	0.00932	208.45808
0.93763	0.00933	208.58762
0.93927	0.00935	208.75502
0.941	0.00937	208.88478
0.94263	0.00938	209.14051
0.94426	0.0094	209.3584
0.946	0.00942	209.48818
0.94763	0.00943	209.61775
0.94926	0.00945	209.78518
0.95099	0.00947	209.87712
0.95263	0.00948	210.13289
0.95426	0.0095	210.34451
0.95599	0.00951	210.47431
0.95762	0.00953	210.60391
0.95936	0.00955	210.73373
0.96099	0.00956	210.95168
0.96262	0.00958	211.08129
0.96436	0.0096	211.33733
0.96599	0.00961	211.3786
0.96762	0.00963	211.5524
0.96925	0.00965	211.72621
0.97098	0.00966	212.02014
0.97262	0.00968	212.02356
0.97425	0.0097	212.24156
0.97598	0.00971	212.37142
0.97761	0.00973	212.50108
0.97935	0.00975	212.75718
0.98098	0.00976	212.93102
0.98261	0.00978	213.06069
0.98435	0.0098	213.22845
0.98598	0.00981	213.35812
0.98771	0.00983	213.48802
0.98934	0.00984	213.66189
0.99098	0.00986	213.83577
0.99261	0.00988	214.17376
0.99434	0.00989	214.25949
0.99597	0.00991	214.39551
0.9976	0.00993	214.60729
0.99934	0.00994	214.78141
1.00097	0.00996	214.91113
1.0026	0.00998	215.07873
1.00434	0.00999	215.29706
1.00597	0.01001	215.3826
1.0076	0.01003	215.51234
1.00933	0.01004	215.72437
1.01097	0.01006	215.85412
1.0127	0.01008	216.15455
1.01433	0.01009	216.24643
1.01596	0.01011	216.332
1.0177	0.01013	216.54406
1.01933	0.01014	216.71803
1.02096	0.01016	216.80361
1.02269	0.01018	217.10409
1.02433	0.01019	217.18967
1.02596	0.01021	217.36366
1.02759	0.01022	217.49346
1.02932	0.01024	217.70557
1.03096	0.01026	217.83537
1.03259	0.01027	218.05358
1.03432	0.01029	218.26571
1.03595	0.01031	218.43973
1.03769	0.01032	218.52557
1.03932	0.01034	218.74381
1.04095	0.01036	218.95574
1.04258	0.01037	219.04138
1.04432	0.01039	219.17144
1.04605	0.01041	219.34572
1.04768	0.01042	219.55767
1.04931	0.01044	219.77594
1.05095	0.01045	219.8616
1.05258	0.01047	220.03567
1.05431	0.01049	220.20998
1.05605	0.01051	220.34008
1.05768	0.01052	220.50785
1.05931	0.01054	220.63774
1.06094	0.01055	220.85606
1.06257	0.01057	220.94174
1.06431	0.01059	221.15397
1.06594	0.0106	221.37231
1.06767	0.01062	221.54034
1.06931	0.01064	221.63235
1.07104	0.01065	221.84461
1.07267	0.01067	221.93032
1.0743	0.01069	222.10446
1.07593	0.0107	222.32284
1.07757	0.01072	222.40855
1.0793	0.01074	222.66506
1.08103	0.01075	222.83946
1.08267	0.01077	223.00731
1.0843	0.01078	223.13727
1.08593	0.0108	223.31146
1.08766	0.01082	223.48587
1.0893	0.01083	223.57161
1.09103	0.01085	223.74604
1.09266	0.01087	223.95816
1.09429	0.01088	224.13237
1.09593	0.0109	224.30658
1.09766	0.01092	224.47471
1.09929	0.01093	224.69317
1.10092	0.01095	224.77895
1.10266	0.01097	224.99132
1.10429	0.01098	225.2098
1.10602	0.011	225.29581
1.10765	0.01102	225.47007
1.10929	0.01103	225.55586
1.11092	0.01105	225.76804
1.11265	0.01107	225.98678
1.11428	0.01108	226.11682
1.11602	0.0111	226.37348
1.11765	0.01111	226.4593
1.11928	0.01113	226.58935
1.12102	0.01115	226.71964
1.12265	0.01116	226.8497
1.12438	0.01118	227.1064
1.12601	0.0112	227.28071
1.12764	0.01121	227.41079
1.12928	0.01123	227.54087
1.13101	0.01125	227.7976
1.13254	0.01126	227.88322
1.13438	0.01128	228.10226
1.13591	0.0113	228.18789
1.13764	0.01131	228.44464
1.13927	0.01133	228.53683
1.14101	0.01135	228.66717
1.14264	0.01136	228.96165
1.14427	0.01138	229.05384
1.146	0.01139	229.34856
1.14764	0.01141	228.84652
1.14937	0.01143	228.85045
1.151	0.01144	228.81621
1.15273	0.01146	228.9845
1.15426	0.01148	229.20292
1.156	0.01149	229.33329
1.15763	0.01151	229.67208
1.15936	0.01153	229.92891
1.161	0.01154	230.18552
1.16263	0.01156	230.40421
1.16436	0.01158	230.57255
1.16599	0.01159	230.70273
1.16763	0.01161	231.04789
1.16936	0.01163	231.17831
1.17099	0.01164	231.3085
1.17262	0.01166	231.64737
1.17436	0.01168	231.82207
1.17599	0.01169	231.95228
1.17762	0.01171	232.12676
1.17925	0.01172	232.33918
1.18099	0.01174	232.46964
1.18262	0.01176	232.68208
1.18435	0.01177	232.90108
1.18598	0.01179	232.98705
1.18762	0.01181	233.1173
1.18935	0.01182	233.29205
1.19098	0.01184	233.37803
1.19261	0.01186	233.67904
1.19435	0.01187	233.80954
1.19598	0.01189	234.0663
1.19761	0.0119	234.24085
1.19935	0.01192	234.40931
1.20098	0.01194	234.53959
1.20261	0.01195	234.75843
1.20434	0.01197	234.88895
1.20597	0.01199	235.10148
1.20761	0.012	235.10527
1.20934	0.01202	235.48883
1.21097	0.01204	235.57486
1.2126	0.01205	235.74946
1.21434	0.01207	235.9243
1.21597	0.01209	236.13686
1.2176	0.0121	236.31147
1.21934	0.01212	236.44204
1.22097	0.01214	236.61666
1.2226	0.01215	236.74701
1.22433	0.01217	236.95984
1.22597	0.01219	237.13448
1.2276	0.0122	237.26483
1.22933	0.01222	237.39543
1.23096	0.01223	237.6903
1.23259	0.01225	237.78271
1.23433	0.01227	237.91333
1.23596	0.01228	238.12596
1.23759	0.0123	238.34493
1.23933	0.01232	238.43127
1.24096	0.01233	238.60596
1.24269	0.01235	238.81886
1.24432	0.01237	239.03152
1.24596	0.01238	239.20623
1.24759	0.0124	239.29235
1.24932	0.01242	239.54957
1.25095	0.01243	239.67999
1.25259	0.01245	239.85472
1.25432	0.01247	240.02969
1.25595	0.01248	240.2867
1.25768	0.0125	240.46169
1.25932	0.01251	240.63011
1.26095	0.01253	240.72259
1.26268	0.01255	241.01784
1.26431	0.01256	241.19261
1.26595	0.01258	241.27878
1.26768	0.0126	241.4538
1.26931	0.01261	241.50199
1.27105	0.01263	241.80361
1.27268	0.01265	242.06069
1.27431	0.01266	242.06459
1.27594	0.01268	242.35966
1.27757	0.01269	242.49016
1.27931	0.01271	242.58293
1.28094	0.01273	242.92233
1.28267	0.01275	242.88218
1.2843	0.01276	243.10132
1.28594	0.01278	243.31414
1.28757	0.01279	243.52697
1.2893	0.01281	243.61976
1.29093	0.01283	243.79462
1.29267	0.01284	244.09001
1.2943	0.01286	244.18257
1.29593	0.01288	244.39543
1.29767	0.01289	244.52623
1.2993	0.01291	244.70112
1.30093	0.01293	244.86967
1.30266	0.01294	245.04481
1.3043	0.01296	245.21971
1.30603	0.01298	245.38853
1.30766	0.01299	245.51912
1.30929	0.01301	245.78268
1.31103	0.01303	245.95151
1.31256	0.01304	246.12619
1.31429	0.01306	246.25705
1.31592	0.01307	246.46998
1.31766	0.01309	246.60084
1.31929	0.01311	246.82012
1.32092	0.01312	246.90642
1.32265	0.01314	247.08162
1.32429	0.01316	247.29458
1.32592	0.01317	247.50755
1.32765	0.01319	247.68278
1.32928	0.01321	247.90209
1.33102	0.01322	248.033
1.33265	0.01324	248.24599
1.33428	0.01325	248.50332
1.33591	0.01327	248.50733
1.33765	0.01329	248.76492
1.33928	0.0133	248.93994
1.34091	0.01332	249.27964
1.34264	0.01334	249.2839
1.34428	0.01335	249.4146
1.34591	0.01337	249.63397
1.34764	0.01339	249.80293
1.34927	0.0134	249.93364
1.35101	0.01342	250.15329
1.35264	0.01344	250.32202
1.35427	0.01345	250.62377
1.3559	0.01347	250.67215
1.35764	0.01349	250.84115
1.35927	0.0135	251.06057
1.361	0.01352	251.14722
1.36263	0.01353	251.49337
1.36427	0.01355	251.53543
1.366	0.01357	251.66644
1.36763	0.01358	251.96826
1.36926	0.0136	252.09902
1.371	0.01362	252.2744
1.37263	0.01363	252.48754
1.37426	0.01365	252.57397
1.37589	0.01367	252.79346
1.37763	0.01368	252.96253
1.37926	0.0137	253.09332
1.38099	0.01372	253.39546
1.38263	0.01373	253.57062
1.38426	0.01375	253.65707
1.38599	0.01376	253.8325
1.38762	0.01378	254.00768
1.38925	0.0138	254.26524
1.39099	0.01381	254.43435
1.39262	0.01383	254.56518
1.39425	0.01385	254.78474
1.39599	0.01386	254.99823
1.39762	0.01388	255.12908
1.39925	0.0139	255.3043
1.40098	0.01391	255.56217
1.40262	0.01393	255.69303
1.40425	0.01394	255.86827
1.40598	0.01396	256.03743
1.40761	0.01398	256.13028
1.40925	0.01399	256.38792
1.41098	0.01401	256.60147
1.41261	0.01403	256.64997
1.41424	0.01404	257.0344
1.41598	0.01406	257.12119
1.41761	0.01408	257.37887
1.41934	0.01409	257.47202
1.42097	0.01411	257.68534
1.42261	0.01413	257.81626
1.42424	0.01414	258.0296
1.42597	0.01416	258.20517
1.4276	0.01418	258.33611
1.42924	0.01419	258.59384
1.43097	0.01421	258.72505
1.4326	0.01422	258.90038
1.43423	0.01424	259.03133
1.43597	0.01426	259.11818
1.4376	0.01427	259.4647
1.43933	0.01429	259.59593
1.44096	0.01431	259.72691
1.44249	0.01432	259.98443
1.44423	0.01434	260.24249
1.44596	0.01436	260.41179
1.44759	0.01437	260.41597
1.44923	0.01439	260.67379
1.45096	0.01441	260.89382
1.45259	0.01442	260.98045
1.45433	0.01444	261.19416
1.45596	0.01445	261.28714
1.45759	0.01447	261.5006
1.45932	0.01449	261.75871
1.46096	0.0145	261.8517
1.46259	0.01452	262.10957
1.46432	0.01454	262.27893
1.46595	0.01455	262.40998
1.46758	0.01457	262.58543
1.46932	0.01459	262.76114
1.47095	0.0146	263.0571
1.47258	0.01462	263.15012
1.47432	0.01464	263.45269
1.47595	0.01465	263.58377
1.47758	0.01467	263.75291
1.47931	0.01468	263.97306
1.48095	0.0147	264.05976
1.48268	0.01472	264.27358
1.48431	0.01473	264.49349
1.48594	0.01475	264.66265
1.48758	0.01477	264.71131
1.48921	0.01478	264.88683
1.49094	0.0148	265.14508
1.49257	0.01482	265.35867
1.49431	0.01483	265.53448
1.49594	0.01485	265.62121
1.49757	0.01486	265.75236
1.4993	0.01488	266.05505
1.50094	0.0149	266.23061
1.50267	0.01491	266.4001
1.5043	0.01493	266.57567
1.50593	0.01495	266.66243
1.50757	0.01496	266.83801
1.5092	0.01498	267.09608
1.51093	0.015	267.35442
1.51267	0.01501	267.48587
1.5143	0.01503	267.74396
1.51593	0.01505	267.87516
1.51766	0.01506	268.00663
1.51929	0.01508	268.30915
1.52093	0.01509	268.44036
1.52256	0.01511	268.616
1.52429	0.01513	268.65866
1.52592	0.01514	268.91679
1.52766	0.01516	269.18155
1.52929	0.01518	269.31279
1.53092	0.01519	269.39961
1.53255	0.01521	269.57528
1.53429	0.01523	269.74487
1.53592	0.01524	270.00305
1.53765	0.01526	270.22343
1.53929	0.01528	270.39277
1.54092	0.01529	270.52404
1.54255	0.01531	270.65532
1.54428	0.01532	270.8313
1.54591	0.01534	271.13394
1.54755	0.01536	271.2208
1.54928	0.01537	271.44123
1.55091	0.01539	271.69947
1.55265	0.01541	271.78662
1.55428	0.01542	272.0893
1.55591	0.01544	272.22062
1.55764	0.01546	272.35221
1.55928	0.01547	272.52162
1.56091	0.01549	272.69738
1.56264	0.01551	272.91151
1.56427	0.01552	273.08729
1.56591	0.01554	273.21863
1.56764	0.01555	273.43913
1.56927	0.01557	273.60857
1.5709	0.01559	273.82881
1.57264	0.0156	273.96045
1.57427	0.01562	274.12991
1.5759	0.01564	274.38825
1.57763	0.01565	274.5199
1.57927	0.01567	274.77826
1.5809	0.01569	274.9541
1.58263	0.0157	275.08577
1.58426	0.01572	275.17907
1.5859	0.01573	275.43746
1.58763	0.01575	275.69613
1.58926	0.01577	275.82754
1.59089	0.01578	275.99706
1.59253	0.0158	276.21738
1.59426	0.01582	276.38718
1.59589	0.01583	276.48052
1.59762	0.01585	276.73923
1.59926	0.01587	276.82622
1.60089	0.01588	277.12912
1.60262	0.0159	277.2164
1.60425	0.01592	277.47487
1.60589	0.01593	277.65078
1.60762	0.01595	277.78253
1.60925	0.01596	278.04102
1.61099	0.01598	278.12832
1.61262	0.016	278.43127
1.61425	0.01601	278.56276
1.61588	0.01603	278.69426
1.61762	0.01605	278.87049
1.61925	0.01606	278.95754
1.62088	0.01608	279.26053
1.62261	0.0161	279.30975
1.62424	0.01611	279.5683
1.62598	0.01613	279.7001
1.62761	0.01615	279.95866
1.62924	0.01616	280.04573
1.63087	0.01618	280.34877
1.63261	0.01619	280.48059
1.63434	0.01621	280.73946
1.63597	0.01623	280.82655
1.63761	0.01624	281.00257
1.63924	0.01626	281.1786
1.64097	0.01628	281.4375
1.6426	0.01629	281.5246
1.64424	0.01631	281.8277
1.64597	0.01633	281.99768
1.6476	0.01634	282.21821
1.64923	0.01636	282.38792
1.65097	0.01637	282.60875
1.6526	0.01639	282.77847
1.65423	0.01641	282.95455
1.65596	0.01642	283.00385
1.6576	0.01644	283.30701
1.65923	0.01646	283.43863
1.66086	0.01647	283.65286
1.66259	0.01649	283.7403
1.66423	0.01651	283.99901
1.66596	0.01652	284.13094
1.66759	0.01654	284.35154
1.66922	0.01655	284.48319
1.67096	0.01657	284.78035
1.67259	0.01659	284.95649
1.67422	0.0166	285.08816
1.67595	0.01662	285.3917
1.67759	0.01664	285.47889
1.67922	0.01665	285.69954
1.68095	0.01667	285.74254
1.68258	0.01669	286.00133
1.68422	0.0167	286.17752
1.68595	0.01672	286.3095
1.68758	0.01674	286.4857
1.68921	0.01675	286.65554
1.69085	0.01677	286.78725
1.69258	0.01678	287.00824
1.69421	0.0168	287.26708
1.69595	0.01682	287.31647
1.69758	0.01683	287.65795
1.69921	0.01685	287.87232
1.70094	0.01687	288.09335
1.70257	0.01688	288.2251
1.70421	0.0169	288.35685
1.70594	0.01692	288.57154
1.70757	0.01693	288.7033
1.7092	0.01695	288.83507
1.71094	0.01696	289.13877
1.71257	0.01698	289.31505
1.7143	0.017	289.40262
1.71594	0.01701	289.61705
1.71757	0.01703	289.79335
1.7192	0.01705	289.92515
1.72093	0.01706	290.18439
1.72257	0.01708	290.2717
1.7242	0.0171	290.49252
1.72593	0.01711	290.62463
1.72756	0.01713	290.92811
1.72919	0.01714	291.09809
1.73093	0.01716	291.23022
1.73256	0.01718	291.48922
1.73429	0.01719	291.5832
1.73593	0.01721	291.7532
1.73756	0.01723	291.97407
1.73929	0.01724	292.14438
1.74092	0.01726	292.27624
1.74256	0.01728	292.53528
1.74429	0.01729	292.62929
1.74592	0.01731	292.88835
1.74755	0.01732	293.14742
1.74918	0.01734	293.23479
1.75092	0.01736	293.41149
1.75255	0.01737	293.67058
1.75418	0.01739	293.88516
1.75592	0.01741	294.01736
1.75755	0.01742	294.14927
1.75928	0.01744	294.4532
1.76091	0.01746	294.58513
1.76255	0.01747	294.8061
1.76418	0.01749	295.02071
1.76591	0.01751	295.19747
1.76754	0.01752	295.28489
1.76928	0.01754	295.41713
1.77091	0.01755	295.72082
1.77264	0.01757	295.85307
1.77428	0.01759	296.06773
1.77591	0.0176	296.32691
1.77754	0.01762	296.41436
1.77927	0.01764	296.59116
1.7809	0.01765	296.85037
1.78254	0.01767	296.98236
1.78427	0.01769	297.24188
1.7859	0.0177	297.37387
1.78753	0.01772	297.50588
1.78927	0.01773	297.68271
1.7909	0.01775	297.94196
1.79263	0.01777	298.07428
1.79427	0.01778	298.2063
1.7959	0.0178	298.46557
1.79763	0.01782	298.68061
1.79926	0.01783	298.90172
1.80089	0.01785	298.98923
1.80253	0.01786	299.16581
1.80426	0.01788	299.29816
1.80589	0.0179	299.60202
1.80763	0.01791	299.68984
1.80926	0.01793	299.94916
1.81089	0.01795	300.08124
1.81252	0.01796	300.25785
1.81426	0.01798	300.5175
1.81589	0.018	300.64959
1.81752	0.01801	300.82623
1.81925	0.01803	301.04135
1.82089	0.01805	301.30073
1.82262	0.01806	301.35041
1.82425	0.01808	301.56525
1.82588	0.01809	301.74191
1.82751	0.01811	301.91222
1.82925	0.01813	302.13375
1.83088	0.01814	302.30406
1.83251	0.01816	302.48075
1.83425	0.01818	302.74049
1.83588	0.01819	302.91718
1.83751	0.01821	303.04934
1.83924	0.01823	303.26454
1.84088	0.01824	303.44125
1.84251	0.01826	303.57342
1.84424	0.01827	303.78864
1.84587	0.01829	304.04812
1.84761	0.01831	304.18061
1.84924	0.01832	304.35735
1.85087	0.01834	304.61686
1.8526	0.01836	304.74936
1.85424	0.01837	304.88156
1.85587	0.01839	305.14108
1.8576	0.01841	305.31816
1.85913	0.01842	305.49464
1.86097	0.01844	305.71023
1.8625	0.01845	305.84215
1.86423	0.01847	306.05745
1.86586	0.01849	306.27882
1.8676	0.0185	306.5387
1.86923	0.01852	306.62638
1.87086	0.01854	306.84777
1.8726	0.01855	307.01853
1.87423	0.01857	307.19537
1.87596	0.01859	307.45528
1.87759	0.0186	307.63213
1.87922	0.01862	307.7644
1.88086	0.01863	307.97946
1.88249	0.01865	308.11175
1.88422	0.01867	308.41628
1.88596	0.01868	308.50431
1.88759	0.0187	308.72576
1.88922	0.01872	308.89628
1.89095	0.01873	309.11805
1.89259	0.01875	309.25037
1.89422	0.01877	309.46548
1.89585	0.01878	309.5978
1.89758	0.0188	309.85781
1.89922	0.01881	310.03473
1.90095	0.01883	310.2056
1.90258	0.01885	310.38252
1.90421	0.01886	310.55946
1.90584	0.01888	310.64723
1.90758	0.0189	310.90728
1.90921	0.01891	311.12882
1.91084	0.01893	311.34399
1.91258	0.01895	311.43209
1.91421	0.01896	311.69187
1.91594	0.01898	311.95196
1.91757	0.01899	312.12894
1.91921	0.01901	312.21675
1.92084	0.01903	312.47655
1.92257	0.01904	312.57105
1.9242	0.01906	312.83086
1.92584	0.01908	313.00787
1.92757	0.01909	313.26801
1.9292	0.01911	313.43866
1.93083	0.01912	313.61569
1.93257	0.01914	313.70385
1.9342	0.01916	314.0083
1.93593	0.01917	314.22388
1.93756	0.01919	314.35634
1.9392	0.01921	314.53339
1.94083	0.01922	314.75505
1.94256	0.01924	314.88783
1.94419	0.01926	315.0203
1.94593	0.01927	315.19132
1.94756	0.01929	315.41301
1.94919	0.0193	315.58372
1.95093	0.01932	315.84397
1.95256	0.01934	315.97646
1.95419	0.01935	316.10896
1.95592	0.01937	316.331
1.95755	0.01939	316.54635
1.95919	0.0194	316.72347
1.96092	0.01942	316.90091
1.96255	0.01944	316.98883
1.96418	0.01945	317.24881
1.96592	0.01947	317.46451
1.96745	0.01948	317.64135
1.96918	0.0195	317.85706
1.97092	0.01952	318.03454
1.97255	0.01953	318.24995
1.97418	0.01955	318.55459
1.97591	0.01957	318.52177
1.97755	0.01958	318.69258
1.97918	0.0196	318.99724
1.98091	0.01962	319.17476
1.98254	0.01963	319.34559
1.98417	0.01965	319.65027
1.98591	0.01966	319.73857
1.98754	0.01968	319.87117
1.98917	0.0197	320.13126
1.99091	0.01971	320.30882
1.99254	0.01973	320.53067
1.99417	0.01975	320.74617
1.9959	0.01976	320.87911
1.99754	0.01978	321.05637
1.99917	0.01979	321.14438
2.0009	0.01981	321.32197
2.00253	0.01983	321.53749
2.00417	0.01984	321.75301
2.0059	0.01986	321.93062
2.00753	0.01988	322.14616
2.00926	0.01989	322.32377
2.0109	0.01991	322.41181
2.01253	0.01993	322.71663
2.01426	0.01994	322.89427
2.01589	0.01996	323.07159
2.01753	0.01997	323.3318
2.01926	0.01999	323.46482
2.02089	0.02001	323.7633
2.02252	0.02002	323.81311
2.02416	0.02004	323.99046
2.02589	0.02006	324.25103
2.02752	0.02007	324.42201
2.02926	0.02009	324.68897
2.03089	0.02011	324.73243
2.03252	0.02012	324.9927
2.03415	0.02014	325.21472
2.03588	0.02015	325.4307
2.03752	0.02017	325.56345
2.03915	0.02019	325.77911
2.04078	0.0202	326.00116
2.04251	0.02022	326.13425
2.04415	0.02024	326.34994
2.04588	0.02025	326.57233
2.04751	0.02027	326.78802
2.04925	0.02029	326.83822
2.05078	0.0203	327.09825
2.05251	0.02032	327.35894
2.05424	0.02033	327.53034
2.05588	0.02035	327.75244
2.05751	0.02037	327.88526
2.05914	0.02038	328.01807
2.06087	0.0204	328.23415
2.0625	0.02042	328.45628
2.06424	0.02043	328.75529
2.06587	0.02045	328.88813
2.0675	0.02046	329.06563
2.06924	0.02048	329.24346
2.07087	0.0205	329.45924
2.0725	0.02051	329.63676
2.07423	0.02053	329.89754
2.07587	0.02055	329.98576
2.0776	0.02056	330.29121
2.07923	0.02058	330.46875
2.08086	0.0206	330.51232
2.0826	0.02061	330.8178
2.08423	0.02063	330.95069
2.08586	0.02064	331.16653
2.08749	0.02066	331.29944
2.08923	0.02068	331.522
2.09086	0.02069	331.6932
2.09249	0.02071	331.87078
2.09422	0.02073	332.08699
2.09586	0.02074	332.34754
2.09759	0.02076	332.52547
2.09922	0.02077	332.65841
2.10085	0.02079	332.91898
2.10259	0.02081	333.1416
2.10422	0.02082	333.31284
2.10585	0.02084	333.4458
2.10759	0.02086	333.66844
2.10922	0.02087	333.80141
2.11085	0.02089	334.01735
2.11258	0.02091	334.19534
2.11421	0.02092	334.32832
2.11585	0.02094	334.46131
2.11748	0.02095	334.76662
2.11921	0.02097	334.98293
2.12084	0.02099	335.11593
2.12258	0.021	335.33225
2.12421	0.02102	335.46526
2.12584	0.02104	335.77062
2.12758	0.02105	335.8593
2.12921	0.02107	336.08169
2.13084	0.02108	336.29771
2.13257	0.0211	336.47576
2.13421	0.02112	336.60881
2.13584	0.02113	336.82484
2.13757	0.02115	337.0859
2.1392	0.02117	337.26365
2.14083	0.02118	337.39671
2.14257	0.0212	337.61311
2.1442	0.02122	337.79087
2.14583	0.02123	337.96864
2.14757	0.02125	338.18505
2.1492	0.02126	338.44583
2.15083	0.02128	338.62362
2.15256	0.0213	338.80175
2.1542	0.02131	339.06254
2.15583	0.02133	339.10627
2.15756	0.02135	339.32911
2.15919	0.02136	339.50054
2.16083	0.02138	339.76136
2.16256	0.0214	339.93953
2.16419	0.02141	340.11736
2.16582	0.02143	340.2058
2.16756	0.02144	340.42868
2.16919	0.02146	340.77256
2.17082	0.02148	340.90571
2.17245	0.02149	341.08357
2.17419	0.02151	341.21708
2.17582	0.02152	341.43327
2.17755	0.02154	341.56678
2.17918	0.02156	341.78298
2.18092	0.02157	341.91651
2.18255	0.02159	342.0497
2.18418	0.02161	342.31701
2.18581	0.02162	342.53323
2.18755	0.02164	342.71149
2.18918	0.02166	342.92772
2.19081	0.02167	343.23339
2.19254	0.02169	343.1945
2.19418	0.0217	343.45547
2.19591	0.02172	343.71678
2.19754	0.02174	343.85002
2.19917	0.02175	344.11101
2.20081	0.02177	344.19954
2.20254	0.02179	344.46727
2.20417	0.0218	344.68357
2.2058	0.02182	344.81683
2.20754	0.02184	344.95044
2.20917	0.02185	345.29451
2.2109	0.02187	345.34509
2.21254	0.02188	345.56142
2.21417	0.0219	345.65637
2.2158	0.02192	345.87271
2.21753	0.02193	346.17884
2.21916	0.02195	346.35686
2.2209	0.02197	346.57357
2.22253	0.02198	346.7516
2.22416	0.022	346.88492
2.22579	0.02201	347.05657
2.22753	0.02203	347.36275
2.22916	0.02205	347.49608
2.23079	0.02206	347.67414
2.23253	0.02208	347.97396
2.23416	0.0221	348.10731
2.23589	0.02211	348.24101
2.23752	0.02213	348.54689
2.23926	0.02215	348.72533
2.24089	0.02216	348.85869
2.24252	0.02218	349.07514
2.24415	0.02219	349.25325
2.24589	0.02221	349.47005
2.24752	0.02223	349.60344
2.24915	0.02224	349.73683
2.25088	0.02226	350.04312
2.25252	0.02228	350.17652
2.25415	0.02229	350.35467
2.25588	0.02231	350.53316
2.25751	0.02232	350.7944
2.25915	0.02234	350.96617
2.26088	0.02236	351.18943
2.26251	0.02237	351.40595
2.26425	0.02239	351.53973
2.26588	0.02241	351.71792
2.26751	0.02242	351.88972
2.26914	0.02244	352.02317
